-4.424931937740548271e-01,6.905658242720170703e-01,2.407582846586514003e-01,1.827467657203027673e-01,-7.657810144466572488e-01,-4.521119396320327777e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.424931937740548271e-01,6.905566752812344333e-01,2.407363706473958642e-01,1.827467657203027673e-01,-7.657810144466572488e-01,-4.521119396320327777e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.424671708856888763e-01,6.905383772996691594e-01,2.407034996305126018e-01,1.827638289103793445e-01,-7.657632093125120720e-01,-4.521503192533937177e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.424541594415059564e-01,6.905200793181039964e-01,2.406815856192570935e-01,1.827808921004559495e-01,-7.657632093125120720e-01,-4.521503192533937177e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.424411479973229810e-01,6.905109303273213595e-01,2.406706286136293393e-01,1.827808921004559495e-01,-7.657632093125120720e-01,-4.521886988747546576e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.424411479973229810e-01,6.905017813365387225e-01,2.406487146023738311e-01,1.827808921004559495e-01,-7.657632093125120720e-01,-4.521886988747546576e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.424281365531400056e-01,6.904834833549734485e-01,2.406377575967460769e-01,1.827979552905325267e-01,-7.657632093125120720e-01,-4.521886988747546576e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.424151251089570303e-01,6.904743343641908115e-01,2.406158435854905686e-01,1.827979552905325267e-01,-7.657632093125120720e-01,-4.522270784961155976e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.424021136647741104e-01,6.904651853734082856e-01,2.406048865798628145e-01,1.827979552905325267e-01,-7.657454041783670062e-01,-4.522270784961155976e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.423891022205911350e-01,6.904468873918430116e-01,2.405829725686073062e-01,1.827979552905325267e-01,-7.657454041783670062e-01,-4.522654581174765931e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.423891022205911350e-01,6.904377384010603746e-01,2.405610585573517979e-01,1.827979552905325267e-01,-7.657454041783670062e-01,-4.522654581174765931e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.423760907764081596e-01,6.904285894102777377e-01,2.405501015517240437e-01,1.828150184806091316e-01,-7.657454041783670062e-01,-4.523038377388375331e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.423630793322252397e-01,6.904194404194952117e-01,2.405281875404685354e-01,1.828320816706857088e-01,-7.657454041783670062e-01,-4.523038377388375331e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.423370564438592889e-01,6.903919934471473008e-01,2.404953165235852730e-01,1.828491448607623138e-01,-7.657275990442219404e-01,-4.523422173601984730e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.423370564438592889e-01,6.903828444563646638e-01,2.404734025123297647e-01,1.828491448607623138e-01,-7.657275990442219404e-01,-4.523422173601984730e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.423240449996763690e-01,6.903645464747995009e-01,2.404624455067020106e-01,1.828491448607623138e-01,-7.657275990442219404e-01,-4.523422173601984730e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.423110335554933936e-01,6.903553974840168639e-01,2.404405314954465023e-01,1.828491448607623138e-01,-7.657275990442219404e-01,-4.523805969815594130e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.422850106671274428e-01,6.903279505116689529e-01,2.404076604785632398e-01,1.828662080508389187e-01,-7.657275990442219404e-01,-4.524189766029204085e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.422850106671274428e-01,6.903188015208863160e-01,2.403857464673077315e-01,1.828832712409154959e-01,-7.657097939100767636e-01,-4.524189766029204085e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.422719992229445229e-01,6.903096525301037900e-01,2.403747894616799774e-01,1.828832712409154959e-01,-7.657097939100767636e-01,-4.524189766029204085e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.422589877787615475e-01,6.902913545485385161e-01,2.403528754504244691e-01,1.829003344309921009e-01,-7.657097939100767636e-01,-4.524573562242813485e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.422459763345785722e-01,6.902822055577558791e-01,2.403419184447967150e-01,1.829003344309921009e-01,-7.657097939100767636e-01,-4.524573562242813485e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.422329648903956523e-01,6.902730565669732421e-01,2.403200044335412067e-01,1.829003344309921009e-01,-7.657097939100767636e-01,-4.524957358456422885e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.422329648903956523e-01,6.902547585854080792e-01,2.403090474279134525e-01,1.829003344309921009e-01,-7.656919887759316978e-01,-4.524957358456422885e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.422199534462126769e-01,6.902456095946254422e-01,2.402871334166579442e-01,1.829003344309921009e-01,-7.656919887759316978e-01,-4.524957358456422885e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.422069420020297015e-01,6.902364606038428052e-01,2.402652194054024359e-01,1.829173976210686781e-01,-7.656919887759316978e-01,-4.525341154670032284e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.421939305578467816e-01,6.902273116130601682e-01,2.402542623997746818e-01,1.829173976210686781e-01,-7.656919887759316978e-01,-4.525341154670032284e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.421809191136638062e-01,6.901998646407123683e-01,2.402104343772636652e-01,1.829344608111452830e-01,-7.656741836417866320e-01,-4.525724950883642239e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.421679076694808308e-01,6.901907156499297313e-01,2.401994773716359111e-01,1.829515240012218602e-01,-7.656741836417866320e-01,-4.525724950883642239e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.421548962252979109e-01,6.901724176683644574e-01,2.401775633603804028e-01,1.829515240012218602e-01,-7.656741836417866320e-01,-4.526108747097251639e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.421418847811149355e-01,6.901632686775818204e-01,2.401666063547526486e-01,1.829515240012218602e-01,-7.656741836417866320e-01,-4.526108747097251639e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.421288733369319601e-01,6.901541196867991834e-01,2.401446923434971403e-01,1.829685871912984652e-01,-7.656741836417866320e-01,-4.526108747097251639e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.421158618927489847e-01,6.901358217052340205e-01,2.401337353378693862e-01,1.829685871912984652e-01,-7.656563785076414552e-01,-4.526492543310861039e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.421028504485660648e-01,6.901175237236687465e-01,2.400899073153583696e-01,1.829685871912984652e-01,-7.656563785076414552e-01,-4.526876339524470438e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.420898390043830894e-01,6.901083747328861095e-01,2.400789503097306155e-01,1.829856503813750424e-01,-7.656563785076414552e-01,-4.526876339524470438e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.420768275602001141e-01,6.900900767513209466e-01,2.400570362984751072e-01,1.829856503813750424e-01,-7.656563785076414552e-01,-4.526876339524470438e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.420638161160171942e-01,6.900809277605383096e-01,2.400460792928473530e-01,1.830027135714516473e-01,-7.656563785076414552e-01,-4.527260135738080393e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.420508046718342188e-01,6.900717787697556727e-01,2.400241652815918170e-01,1.830027135714516473e-01,-7.656385733734963894e-01,-4.527260135738080393e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.420508046718342188e-01,6.900534807881903987e-01,2.400022512703363087e-01,1.830197767615282245e-01,-7.656385733734963894e-01,-4.527260135738080393e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.420377932276512434e-01,6.900443317974077617e-01,2.399912942647085545e-01,1.830197767615282245e-01,-7.656385733734963894e-01,-4.527643931951689793e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.420117703392853481e-01,6.900260338158425988e-01,2.399584232478252921e-01,1.830197767615282245e-01,-7.656385733734963894e-01,-4.527643931951689793e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.419987588951023727e-01,6.900077358342773248e-01,2.399365092365697838e-01,1.830368399516048294e-01,-7.656207682393513236e-01,-4.528027728165299193e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.419857474509193973e-01,6.899985868434946878e-01,2.399145952253142755e-01,1.830368399516048294e-01,-7.656207682393513236e-01,-4.528027728165299193e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.419857474509193973e-01,6.899894378527120509e-01,2.399036382196865214e-01,1.830539031416814344e-01,-7.656207682393513236e-01,-4.528027728165299193e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.419727360067364774e-01,6.899711398711468879e-01,2.398817242084310131e-01,1.830539031416814344e-01,-7.656207682393513236e-01,-4.528411524378908593e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.419467131183705266e-01,6.899528418895816140e-01,2.398488531915477506e-01,1.830709663317580116e-01,-7.656029631052061468e-01,-4.528795320592518547e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.419337016741876067e-01,6.899345439080164510e-01,2.398378961859199965e-01,1.830709663317580116e-01,-7.656029631052061468e-01,-4.529179116806127947e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
