3.179128415186043832e-01,7.718511955644332678e-01,-3.908583047532613458e-02,6.729722166207974081e-03,-7.612585103738015446e-01,8.986972137880882006e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.179614799338300046e-01,7.719183072239033105e-01,-3.896311201229528398e-02,6.729722166207974081e-03,-7.612941206420916762e-01,8.986588341667272051e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.180465971604748976e-01,7.720256858790552901e-01,-3.876676247144592025e-02,6.729722166207974081e-03,-7.613831463128172272e-01,8.985820749240053251e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.180709163680877083e-01,7.720659528747373379e-01,-3.870540323993049842e-02,6.729722166207974081e-03,-7.614009514469622930e-01,8.985436953026444407e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.180952355757005190e-01,7.721062198704192747e-01,-3.864404400841506965e-02,6.729722166207974081e-03,-7.614365617152525356e-01,8.985436953026444407e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.182046720099582227e-01,7.722538655212533021e-01,-3.838633523605028408e-02,6.729722166207974081e-03,-7.615433925201231524e-01,8.984285564385615652e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.182289912175710334e-01,7.722941325169352389e-01,-3.832497600453485531e-02,6.729722166207974081e-03,-7.615611976542682182e-01,8.983901768172005697e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.182897892366031156e-01,7.723612441764052816e-01,-3.820225754150400471e-02,6.729722166207974081e-03,-7.616146130567035266e-01,8.983517971958395743e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.183627468594415477e-01,7.724820451634513141e-01,-3.800590800065464098e-02,6.729722166207974081e-03,-7.617036387274290776e-01,8.982750379531176943e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.183870660670543584e-01,7.725088898272393090e-01,-3.794454876913921915e-02,6.729722166207974081e-03,-7.617214438615741434e-01,8.982366583317568098e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.184965025013120621e-01,7.726565354780732253e-01,-3.769911184307751795e-02,6.711728256672658960e-03,-7.618282746664447602e-01,8.981215194676739344e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.185208217089248728e-01,7.726968024737552732e-01,-3.763775261156208918e-02,6.711728256672658960e-03,-7.618638849347348918e-01,8.981215194676739344e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.186302581431825764e-01,7.728444481245893005e-01,-3.738004383919730361e-02,6.711728256672658960e-03,-7.619707157396055086e-01,8.980063806035910590e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.186545773507953871e-01,7.728847151202712373e-01,-3.731868460768187484e-02,6.711728256672658960e-03,-7.619885208737506854e-01,8.980063806035910590e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.187640137850530908e-01,7.730323607711052647e-01,-3.706097583531708928e-02,6.711728256672658960e-03,-7.620953516786213022e-01,8.978912417395081835e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.187883329926659015e-01,7.730726277667872015e-01,-3.699961660380166051e-02,6.711728256672658960e-03,-7.621309619469114338e-01,8.978528621181471880e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.188734502193107945e-01,7.731800064219391810e-01,-3.681553890925538808e-02,6.711728256672658960e-03,-7.622021824834919190e-01,8.977761028754253081e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.188977694269236052e-01,7.732068510857271759e-01,-3.675417967773995931e-02,6.711728256672658960e-03,-7.622377927517820506e-01,8.977377232540643126e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.189828866535684981e-01,7.733276520727732084e-01,-3.655783013689060251e-02,6.711728256672658960e-03,-7.623090132883624248e-01,8.976993436327034281e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.190315250687941195e-01,7.733947637322432511e-01,-3.643511167385974497e-02,6.711728256672658960e-03,-7.623624286907977332e-01,8.976225843899815482e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.190923230878262018e-01,7.734618753917131828e-01,-3.631239321082889437e-02,6.711728256672658960e-03,-7.624336492273782184e-01,8.975842047686205527e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.191652807106646339e-01,7.735826763787592153e-01,-3.611604366997953758e-02,6.711728256672658960e-03,-7.625048697639585926e-01,8.975074455258986728e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.192260787296967162e-01,7.736497880382292580e-01,-3.599332520694868004e-02,6.711728256672658960e-03,-7.625760903005389668e-01,8.974306862831767928e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.192990363525351483e-01,7.737571666933812375e-01,-3.579697566609932324e-02,6.711728256672658960e-03,-7.626473108371193410e-01,8.973923066618157973e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.193355151639544198e-01,7.737974336890631744e-01,-3.573561643458389447e-02,6.711728256672658960e-03,-7.626829211054095836e-01,8.973539270404548018e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.194327919944056626e-01,7.739450793398972017e-01,-3.547790766221910891e-02,6.711728256672658960e-03,-7.627897519102802004e-01,8.972387881763719264e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.194692708058249342e-01,7.739853463355791385e-01,-3.541654843070368014e-02,6.711728256672658960e-03,-7.628075570444252662e-01,8.972387881763719264e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.195179092210505556e-01,7.740524579950491812e-01,-3.529382996767282954e-02,6.711728256672658960e-03,-7.628609724468605746e-01,8.971620289336500464e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.195665476362761770e-01,7.741329919864131659e-01,-3.517111150464197894e-02,6.711728256672658960e-03,-7.629143878492958830e-01,8.970852696909281665e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.196273456553082593e-01,7.742001036458832086e-01,-3.503612119530804397e-02,6.711728256672658960e-03,-7.629678032517311914e-01,8.970852696909281665e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.197003032781466914e-01,7.743209046329291301e-01,-3.485204350076176461e-02,6.711728256672658960e-03,-7.630390237883116766e-01,8.970085104482062865e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.197367820895659629e-01,7.743477492967171250e-01,-3.479068426924634277e-02,6.711728256672658960e-03,-7.630746340566018082e-01,8.969701308268452911e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.198462185238236666e-01,7.744953949475511523e-01,-3.453297549688155027e-02,6.711728256672658960e-03,-7.631814648614724250e-01,8.968549919627624156e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.198705377314364773e-01,7.745356619432332002e-01,-3.447161626536612844e-02,6.711728256672658960e-03,-7.632170751297626676e-01,8.968166123414015312e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.199799741656941809e-01,7.746833075940671165e-01,-3.421390749300134287e-02,6.711728256672658960e-03,-7.633239059346332844e-01,8.967782327200405357e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.200042933733069916e-01,7.747235745897491643e-01,-3.415254826148591411e-02,6.711728256672658960e-03,-7.633417110687783502e-01,8.967398530986795402e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.200772509961454237e-01,7.748309532449011439e-01,-3.395619872063655037e-02,6.711728256672658960e-03,-7.634307367395039012e-01,8.966247142345966648e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.201380490151775060e-01,7.749114872362651285e-01,-3.383348025760569977e-02,6.711728256672658960e-03,-7.634841521419390986e-01,8.965863346132357803e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.201866874304031274e-01,7.749785988957351712e-01,-3.371076179457484917e-02,6.711728256672658960e-03,-7.635375675443744070e-01,8.965479549918747848e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.202110066380159381e-01,7.750188658914171080e-01,-3.363713071675633604e-02,6.711728256672658960e-03,-7.635553726785195838e-01,8.965095753705139003e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.203204430722736418e-01,7.751665115422511354e-01,-3.339169379069463484e-02,6.711728256672658960e-03,-7.636622034833902006e-01,8.964328161277919094e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.203447622798864525e-01,7.752067785379331832e-01,-3.333033455917921301e-02,6.711728256672658960e-03,-7.636978137516803322e-01,8.963944365064310249e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.204298795065313454e-01,7.753141571930851628e-01,-3.313398501832984927e-02,6.711728256672658960e-03,-7.637690342882608174e-01,8.963176772637090339e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.204541987141441561e-01,7.753410018568731576e-01,-3.307262578681442050e-02,6.693734347137343839e-03,-7.637868394224058832e-01,8.962792976423481495e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.205149967331762384e-01,7.754215358482371423e-01,-3.293763547748048554e-02,6.693734347137343839e-03,-7.638580599589862574e-01,8.962025383996262695e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.206122735636275367e-01,7.755691814990711697e-01,-3.269219855141878434e-02,6.693734347137343839e-03,-7.639648907638568742e-01,8.961257791569042785e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.206730715826595635e-01,7.756362931585411014e-01,-3.255720824208484937e-02,6.693734347137343839e-03,-7.640005010321471168e-01,8.960490199141823986e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.207581888093044564e-01,7.757570941455871338e-01,-3.237313054753857000e-02,6.693734347137343839e-03,-7.640895267028725568e-01,8.959722606714605186e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.207825080169172671e-01,7.757973611412690707e-01,-3.231177131602314123e-02,6.693734347137343839e-03,-7.641073318370177336e-01,8.959338810500995232e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.208554656397556992e-01,7.759047397964210502e-01,-3.211542177517378444e-02,6.693734347137343839e-03,-7.641963575077431736e-01,8.958571218073776432e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.208919444511749708e-01,7.759450067921030980e-01,-3.205406254365835567e-02,6.693734347137343839e-03,-7.642141626418883504e-01,8.958187421860166477e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.209649020740134029e-01,7.760523854472550775e-01,-3.186998484911208324e-02,6.693734347137343839e-03,-7.643031883126137904e-01,8.957803625646557633e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.209892212816262136e-01,7.760926524429371254e-01,-3.179635377129357010e-02,6.693734347137343839e-03,-7.643209934467588562e-01,8.957419829432947678e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.210500193006582959e-01,7.761731864343011100e-01,-3.167363530826271950e-02,6.693734347137343839e-03,-7.643744088491941646e-01,8.957036033219337723e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.211594557349159995e-01,7.763208320851351374e-01,-3.141592653589792700e-02,6.693734347137343839e-03,-7.644812396540647814e-01,8.955884644578510079e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.212080941501416209e-01,7.763879437446050691e-01,-3.129320807286707640e-02,6.693734347137343839e-03,-7.645168499223550240e-01,8.955117052151290169e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.212567325653672423e-01,7.764684777359690537e-01,-3.115821776353314143e-02,6.693734347137343839e-03,-7.645702653247903324e-01,8.954349459724071369e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.213418497920121353e-01,7.765758563911210333e-01,-3.097414006898686553e-02,6.693734347137343839e-03,-7.646592909955158834e-01,8.953965663510462525e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.213661689996249460e-01,7.766161233868030811e-01,-3.091278083747144023e-02,6.693734347137343839e-03,-7.646770961296609492e-01,8.953581867296852570e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.214512862262698389e-01,7.767235020419550606e-01,-3.071643129662207650e-02,6.693734347137343839e-03,-7.647661218003863892e-01,8.952814274869633770e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.214756054338826496e-01,7.767637690376371085e-01,-3.065507206510665120e-02,6.693734347137343839e-03,-7.647839269345315660e-01,8.952430478656023816e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.215850418681403533e-01,7.769114146884710248e-01,-3.039736329274186563e-02,6.693734347137343839e-03,-7.648907577394021828e-01,8.951279090015195061e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.216093610757531640e-01,7.769516816841530726e-01,-3.033600406122644033e-02,6.693734347137343839e-03,-7.649263680076923144e-01,8.950895293801586217e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.216944783023980570e-01,7.770590603393050522e-01,-3.013965452037707660e-02,6.693734347137343839e-03,-7.649975885442727996e-01,8.950511497587976262e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.217674359252364891e-01,7.771664389944570317e-01,-2.995557682583080070e-02,6.693734347137343839e-03,-7.650866142149982396e-01,8.949743905160757462e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.217917551328493553e-01,7.771932836582450266e-01,-2.989421759431537540e-02,6.693734347137343839e-03,-7.651044193491433054e-01,8.949360108947147507e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.218525531518813820e-01,7.772738176496090112e-01,-2.975922728498143696e-02,6.693734347137343839e-03,-7.651578347515786138e-01,8.948592516519928708e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.219255107747198696e-01,7.773811963047609908e-01,-2.956287774413207670e-02,6.693734347137343839e-03,-7.652468604223041648e-01,8.947824924092709908e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.219619895861390857e-01,7.774214633004430386e-01,-2.950151851261665140e-02,6.693734347137343839e-03,-7.652646655564492306e-01,8.947441127879099954e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.220349472089775733e-01,7.775288419555950181e-01,-2.931744081807037203e-02,6.693734347137343839e-03,-7.653536912271747816e-01,8.947057331665489999e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.221200644356224108e-01,7.776496429426410506e-01,-2.912109127722101176e-02,6.675740437602027851e-03,-7.654249117637551558e-01,8.946289739238271199e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.221443836432352215e-01,7.776899099383229874e-01,-2.905973204570558646e-02,6.675740437602027851e-03,-7.654605220320453984e-01,8.945905943024661244e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.222173412660737091e-01,7.777972885934749669e-01,-2.886338250485622273e-02,6.675740437602027851e-03,-7.655317425686257726e-01,8.944754554383833600e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.222781392851057358e-01,7.778778225848390626e-01,-2.874066404182537213e-02,6.675740437602027851e-03,-7.655851579710610810e-01,8.944370758170223645e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.223024584927186020e-01,7.779046672486270575e-01,-2.867930481030994683e-02,6.675740437602027851e-03,-7.656029631052061468e-01,8.943986961956613690e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.223875757193634395e-01,7.780120459037790370e-01,-2.848295526946058309e-02,6.675740437602027851e-03,-7.656919887759316978e-01,8.943603165743004846e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.224118949269762502e-01,7.780523128994609738e-01,-2.842159603794515779e-02,6.675740437602027851e-03,-7.657275990442219404e-01,8.943219369529394891e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.224605333422019271e-01,7.781328468908249585e-01,-2.828660572861122283e-02,6.675740437602027851e-03,-7.657810144466572488e-01,8.942835573315784936e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.225699697764596308e-01,7.782804925416589859e-01,-2.804116880254951816e-02,6.675740437602027851e-03,-7.658878452515278656e-01,8.941684184674957292e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.225942889840724415e-01,7.783073372054469807e-01,-2.796753772473100849e-02,6.675740437602027851e-03,-7.659056503856729314e-01,8.941300388461347337e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.226550870031044682e-01,7.783878711968109654e-01,-2.784481926170015789e-02,6.675740437602027851e-03,-7.659590657881082398e-01,8.940916592247737382e-01,-2.617954204062704071e-01,3.490655686760398169e+00
